Consumer Alert Services,42
Beto for Texas,42
"The Impact Fund, a Public Charity, dedicated to supporting strategic litigation to advance economic, environmental, and social justice for marginalized communities.",41
Judicial Watch,41
Hunter for Wyoming,41
Brindisi for Congress,41
"Palmer Media, LLC",40
Gillibrand for Senate,40
Best Medicare Plans,40
The DataFace,39
David Rolf,39
and Authorized by  Andrew Janz for Congress.,38
Simon & Schuster,38
People United for Privacy,38
Friends of Chuck Thomsen,38
"Michigan Republican Party Not authorized by any candidate or candidates committee. 520 Seymour Ave. Lansing, MI 48933",37
Friends of Dan Kildee,37
Freedom for All Americans,37
EveryLibrary | FEIN 46-1534149,37
CARE,37
Joe Cunningham for Congress,36
Giffords PAC.,36
Democratic Action.,36
the Trump Make America Great Again Committee,35
True Conservative,35
The Leadership Conference Education Fund,35
DoSomething,35
Conservative Gear,35
The Brookings Institution,34
The Atlas Society,34
"Political advertisement, paid for and approved by Joe Gruters, Republican for Florida State Senate, District 23",34
Donald J. Trump - online store for Trump/Pence merchandise and campaign collectibles.,34
the DSCC,33
the Committee to Elect Natalie Blais,33
Restoration PAC,33
Heidi for North Dakota,33
"Democratic Midterm Victory Fund, 777 S. Figueroa Street | Suite 4050 | Los Angeles Ca 90017. Not Authorized By Any Candidate Or Candidate's Committee.",33
Common Sense Fusion,33
City Journal,33
" Miller & James, LLP",33
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW). Not authorized by any candidate.",32
Vera Institute of Justice (501c3),32
National Partnership for Women & Families,32
National Farmers Union,32
John McCann for Congress.,32
Lidkings,31
Institute for Southern Studies,31
the Drinkwater Committee,30
Steve Skrovan,30
"Paid for by Public Land, Public Benefit, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Major funding by H.G. Fenton Company and Sudberry Properties.",30
New York Working Families Party,30
AFL-CIO,30
Personal Liberty,29
Joe Walsh,29
GZERO Media,29
ConocoPhillips Company,29
Burma Task Force,29
Be a Hero PAC. Not authorized by any candidate or candidate’s committee.,29
Alexandria Ocasio-Cortez 2018,29
Penzeys,28
Paid for by the National Mining Association,28
Missouri AFL CIO,28
Friends of Sherrod Brown,28
Beau Biden Foundation for the Protection of Children,28
Andy Kim for Congress,28
Americans for Prosperity Foundation,28
"6Beds, Inc.",28
"the Keith Ellison for Attorney General committee, PO Box 80824, Minneapolis, MN 55408",27
"Zya, Inc. ",27
Welcome.us,27
Sinclair Broadcast Group,27
Kinder World,27
Jetties Bracelets,27
Human Coalition,27
Dr. Bronner's,27
Zuckerman for Vermont,26
Voice Big,26
Vermont Public Interest Research Group,26
The Republican Party of Sarasota County,26
PragerU ,26
LeadingResponse,26
American Public Transportation Association,26
Action Against Hunger ,26
War Against Racism,25
Right Wing News ,25
Plan International USA,25
HomeGrown Tees,25
FCTRY,25
ExxonMobil,25
"Equilibrium Management, LLC",25
Cathy for Congress,25
"""Elect Ben Jickling"" ",25
,25
St. Martin's Press,24
Purpose Campaigns,24
International Rescue Committee,24
International Animal Rescue,24
"Healthy Forests, Healthy Communities",24
Conservative Investor Daily,24
Bopha for Congress,24
American Bird Conservancy,24
2A4LIFELLC,24
"Tony for Wisconsin. Connie Hutchison, Treasurer.",23
Leadership Institute,23
Keep and Bear,23
Federal Voting Assistance Program,23
Conservatives for Toma,23
Conor Lamb for Congress,23
Americans for Prosperity,23
The Record ,22
The Committee to Elect Sam Meas,22
Susan Lubetkin,22
Run for Something PAC,22
Rick Neal for Congress,21
Randy Bryce for Congress,21
Harley Rouda for Congress,21
Future Generations Advocacy Project,21
Foundation for Individual Rights in Education,21
E2 (Environmental Entrepreneurs),21
"Christine Thurman, nonpartisan candidate, for Circuit Court Judge, Second Circuit, Seat 12",21
AffinityPages,21
Your Trump Shop,20
Vericool Inc,20
USA Homeowner Help,20
ReBuild USA,20
In Kind,20
Illinois Family Institute,20
Friends of Andy Manar,20
the administrators of this page.,19
Eastern State Penitentiary,19
Define American,19
Care in Action,19
CRTV,19
Arthur Winter,19
"Americans for Peace and Tolerance, a 501(c)(3) national security education non-profit organization, EIN #: 26-3251530",19
myHIVteam,18
The Arena PAC,18
Finkenauer for Congress,18
Ben Swann,18
Ben & Jerry's,18
Anthem Foundation,18
Protect Our Winters Action Fund,17
Prosperity Denver,17
Presidential Collectibles LLC,17
Church Life Journal,17
COMMITTEE TO ELECT MARILYN WILES,17
UNICEF USA,16
Save Your Home Now,16
News Procession,16
"Frank Dudley Berry, Jr. ",16
Cort Vanostran for Congress,16
Apologia Christian Ministries,16
Americans For Prosperity,16
Republicans for the Rule of Law,15
Prophecy News Watch,15
Marpheen Chann,15
Mainers for Accountable Leadership PAC,15
"Jamie Ballinger for Senate, LaKenya Middlebrook, Treasurer",15
David McSweeney for State Representative,15
The Prinzivalli Committee,14
Salazar for State Senate,14
Mickie's Miracles,14
Mic,14
Lead the Change Now,14
"Balter For Senate, Lisa Balter Treasurer. Approved by Josh Balter",14
AutoWise,14
Union of Concerned Scientists,13
"TJAL Enterprises, Inc.",13
Hurd for Congress,13
"Friends of Ryan Nawrocki, Amanda Williams, Treasurer",13
Downsize DC,13
Climate One,13
Unite America Inc.,12
Tim Aalders for US Senate,12
Sunrise Outlet,12
Protect The Harvest,12
"Paid for by Mantovani for STL, Tim Fogerty, Treasurer",12
Mathew D. Blanchfield,12
EveryDistrict PAC,12
Brut,12
Teflon Film LLC,11
Ryan Hampton,11
Paul Davis for Kansas,11
"Outfox AI, 505-289-2033. Not authorized by any candidate or candidate’s committee",11
National Wildlife Federation Action Fund,11
Montanans for Tester,11
Moms Clean Air Force,11
John and Susan Kirk,11
Friends of Mary Beth Carozza,11
Friends of Lori Chavez-DeRemer,11
"Brent Moody for State Representative, Austin McMullin, Treasurer",11
Alexandra Chandler for Congress,11
AFSCME,11
the Democratic Party of Illinois,10
Ted Cruz for Senate,10
"Reform Austin, Inc. ",10
Progress NC Action IE PAC,10
Point Source Youth,10
One Vote at a Time. Not authorized by any candidate or candidate's committee.,10
NARAL Pro-Choice America,10
Friends of Jennifer O'Mara,10
Committee to Elect Paul Aranson Judge of Probate,10
Committee To Elect Tim Westley For Congress,10
"ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.",10
Center for Biological Diversity,10
Stand for Salmon,9
Soderberg for Congress,9
Sobampo for Justice of the Peace,9
Sears For Arizona,9
"Save Kansas Coalition, Inc.",9
"Ron DeSantis, Republican, for Governor. ",9
Rebuild Maine PAC,9
Partnership for Oregon Communities,9
Omaze,9
Meraki Journey,9
Maine Conservation Voters,9
Justice for Elder Abuse,9
Human Rights Watch,9
Friends of Bob Ferguson (D) ,9
Dröher Kline for House 20A,9
Democratic Association of Secretaries of State ,9
Debra Hilstrom for Attorney General,9
Business Forward,9
"Beachside Media, Inc.",9
the Competitive Enterprise Institute ,8
U.S. National Committee for UN Women,8
The Real News Network,8
Sarah Godlewski for State Treasurer,8
Raybould for US Senate,8
PETE OLSON FOR CONGRESS,8
Orange County Coastkeeper,8
Giving Brush LLC,8
Friends of Bernie Sanders,8
Emerging American Majorities,8
Committee to Re-Elect Mike Hestrin DA 2018 - FPPC#1356338,8
Campbell 4 Maryland,8
American Freedom Fighter,8
the Democratic Governors Association.,7
the Climate Museum,7
private citizens supporting conservative policies,7
and authorized by Bill Day for State Senate 2018,7
Xtinctio,7
UsAgainstAlzheimer's,7
UnitedHealthcare,7
The News Literacy Project,7
The Doug LaMalfa Committee,7
Tanner Campbell and Satyr Productions,7
TYT Network,7
Recovery Advocacy Project ,7
Population Connection,7
Philadelphians for a Fair Future,7
Patriotic Drop Shop,7
Nick Wu,7
Let Africa Live,7
IVN News,7
Hello Resistance,7
Finance Watch Dogs,7
Energy Nation,7
Emerge America,7
"Elect Wendy Weiker (D) | PO Box 63, Mercer Island, WA 98040 ",7
Earth,7
E.O. Wilson Biodiversity Foundation,7
Defenders of Wildlife,7
Conservation International,7
Committee to Elect David Schoen,7
Clergy for a New Drug Policy,7
Capital Research Center,7
Barbara L'Italien for Congress,7
Angley for Sheriff,7
Americans for Farmers and Families,7
three American friends who care,6
the National Center for Transgender Equality Action Fund,6
the Committee to Elect Kate Campanale,6
the ACLU,6
World Animal Protection,6
Wind Energy Foundation,6
True Patriot Wear LLC,6
The Democratic Coalition,6
The Committee to Elect Anne Landry,6
The American Gun Association ,6
Shareblue Media,6
Sevigny for Congress,6
Rory's Committee,6
"Philip Levine, Democrat, for Governor",6
Patty Murray for Senate,6
Patriot Depot,6
Paid for by Print for Progress,6
Original Gun Oil,6
Oceana,6
"OAF Nation, Inc",6
North Carolina Republican Party,6
No New Oklahoma Taxes,6
Movement Voter Project,6
Michigan Leadership Committee. Not authorized by any candidate.,6
"Mark Nash, Democrat, for Hillsborough County Commission, District 5.",6
Kevin McCarthy for Congress,6
Job Creators Network,6
"Hatfield 2018. Loretta Chory, Treasurer. Approved by Susan Hatfield. ",6
Gell,6
GOP Gifts,6
Fighting for Our Future. This communication was not expressly authorized or requested by any candidate or by any candidate's political committees or any of its agents.,6
Everytown for Gun Safety Support Fund,6
Evan Glass for Montgomery County Council ,6
Eddie Zipperer,6
Dissent Pins,6
Digital Product Showcase,6
"DAVID STEMERMAN FOR GOVERNOR, INC. HENRY SCHAFFER, TREASURER. APPROVED BY DAVID STEMERMAN.",6
"Committee to Elect Allan Kittleman; Bradley Myers, Treasurer",6
"Christine for Vermont, P.O. Box 1328, Morrisville, VT 05661",6
Change The Date Sarasota,6
Bob Casey for Senate,6
American Gas Association,6
A Whole Lot of People for Grijalva,6
the Florida Democratic Party. Not authorized by any candidate or candidate's committee.,5
"authority of We Are Prince George's PAC, Vidal Hines, Treasurer.",5
Zoë Bands,5
We Are The Mighty,5
Vito Glazers,5
"VALOR - Veterans Alliance of Orange County Issues Committee, Yes on Measure B, sponsored by Heritage Fields El Toro, LLC. Committee major funding from Heritage Fields El Toro, LLC",5
UltimateStraw,5
Topic,5
TheBlaze,5
The Wilderness Society,5
The Vegan Vibe,5
The Colson Center,5
"Sweet for Governor, Frank O'Hara, Treasurer.",5
Sharen Wilson for DA,5
Sarasota Citizen Martin Hyde,5
SFT2 Tactical Supply,5
SAM Action,5
Rustic Edge Marketing,5
Ross Spano for Congress,5
Right Wing Threads,5
Richard S. Sloan,5
Resistance School,5
Proud Right Winger,5
Prompt Media,5
Planet Love Life,5
"Paid for by Seth Levy for District Attorney, Chris McCarthy Treasurer, P.O. Box 31, Brunswick, ME",5
No Labels. Not Authorized by Any Candidate or Candidate Committee.,5
Nichols for Senate,5
National Trust for Historic Preservation,5
National Religious Campaign Against Torture,5
Media Research Center,5
"Marsy’s Law for Maine, L.L.C., 128 State Street #3, Augusta, ME 04330",5
"Joseph Barney PO Box 132 Swanton, VT 05488",5
Jay Ruderman,5
Jack Burkman,5
I Love My Freedom ,5
I Love My Freedom,5
Grassroots For You,5
"Goods Unite Us, Inc.",5
Girls Inc.,5
"Gail Kasper, Supporting Animal Adoption ",5
Friends of Paul Bradley,5
Friends of Lori Wahila,5
Dodson for Senate – Wyoming First,5
Death To Tyrants ,5
Dave Yost for Ohio,5
DC Statesman,5
Confucius Institute U.S. Center,5
Brooklyn Law School,5
Boredom Therapy LLC,5
"Blueprint Kansas, Inc.",5
"ArtProfiler, Austin's Premiere Online Cultural Magazine",5
Anita For Arizona ,5
American Independence,5
350 ,5
"and prepared by the Committee to elect Elliott Nickell, 445 Minnesota Street, Suite 1500, Saint Paul, MN 55101.",4
Yale Program on Climate Change Communication,4
"Working Assets Funding Service, Inc. on behalf of itself and its affiliate, CREDO Mobile, Inc.",4
Wilkow!,4
UNRWA USA National Committee,4
Turning Point USA,4
Tim Ryan for Congress,4
Tiffany Willis,4
Thrasher Coffee,4
The Years Project,4
The Secular Coalition for America,4
The Peoples Climate Movement,4
The Fighting Forces,4
The Daily Wire,4
The Committee to Elect John Check   Brad Bobbitt Treasurer,4
Texans for Natural Gas,4
Sutton for South Dakota,4
State Senator Marty Knollenberg,4
Shiloh Israel Children's Fund,4
Ranker,4
Professional Staff Congress,4
Poliquin for Congress,4
Pingree for Congress,4
Penguin Young Readers,4
Patient's Rights Action Fund,4
"Paid for by Public Safety for a Safer Santa Clara Supporting Hirokawa for Sheriff 2018, sponsored by the Deputy Sheriffs’ Association of Santa Clara County. Not authorized by a candidate or a committee controlled by a candidate. Committee major funding from Deputy Sheriffs’ Association of Santa Clara County.",4
OuterGoods LLC,4
OpsLens. ,4
Nissi Worldwide,4
New York State Nurses Association,4
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",4
Michael Campbell,4
"Matt Spritz, Republican, for State Representative",4
"Markley For LG, William J. Stanley Treasurer, Approved by Joe Markley",4
Maple+Twig,4
MARC ELRICH FOR COUNTY EXECUTIVE,4
Liberty Alerts,4
LegalMatch,4
Ken Harbaugh for Congress,4
Kaniela Ing for Congress,4
Justin Haskins,4
"John Kingston for Senate, Inc.",4
House Majority PAC and Priorities USA Action. Not authorized by any candidate or candidate's committee.,4
Gusto,4
Grow America's Infrastructure Now,4
Grabien,4
Fuel Freedom Foundation,4
Friends of Roxanne Pollard 2018,4
Friends of Billy Spivey,4
Everytown for Gun Safety Action Fund,4
David Alvarez,4
Courtland Sykes for Senate,4
Courage Campaign,4
Conservative Daily,4
Chrissy Houlahan for Congress,4
Charles Payne W Street,4
Center for Victims of Torture,4
Cannabis News Update,4
Bullsugar,4
Brock Obama for President Committee,4
Beth Fukumoto for Hawaii,4
Angie Craig for Congress,4
Americans for Affordable Birth Control,4
Abdul El-Sayed for Governor,4
the National Network of Abortion Funds,3
the NRCC and not authorized by any candidate or candidate's committee.,3
the I Care March.,3
the Foundation for Independent Voter Education,3
World Wildlife Fund,3
"We the People Org, Inc.",3
"Upend, Inc. ",3
U.S. Virgin Islands Department of Tourism,3
The Years Project Action Fund,3
The Surfrider Foundation,3
The Medical Imaging & Technology Alliance,3
The Heritage Foundation ,3
The Committee to Elect Julie Jordan,3
TRAVIS ALLEN FOR GOVERNOR 2018,3
Strasson Group,3
SoCal Daily Media,3
Shope for House 2018,3
Scamazon,3
"Sassan K. Darian - A private citizen concerned about basic human decency, liberal democracy and the sovereignty of our democratic process. ",3
SC Alliance To Fix Our Roads,3
Ross Barkan for New York,3
Right Call Media,3
Proud American Hunter,3
Politicon,3
Pigeon Media USA,3
Parks Project,3
Paid For By Friends of Patti Rodgers Morrisette,3
Open Primaries Inc.,3
OZY Media,3
Nate McMurray for Congress,3
Mercy For Animals,3
Marcus Ferrell for District 24,3
MD Kiddy,3
Leah Aldridge for State Senate,3
Kahill for Judge of Probate,3
JoyAnn Ruscha for RTD B,3
John Haste for State Senate 2018,3
Joe Cunningham For Congress,3
Jason Anderson for District Attorney 2018,3
Hampton Institute,3
Greater Half,3
Giffords PAC,3
Gena Lofton,3
Friends of Karen S. Smythe,3
Friends of Dorothy Merritt,3
Friends of Donna Campbell,3
Friends of Andrew Lewis,3
Forward With Flynn,3
Fight the New Drug,3
Family Policy Alliance,3
Environmental League of Massachusetts Action Fund,3
Elizabeth Baker for District 2,3
Elect Tyler Stevens,3
Dr. Kim Schrier for Congress,3
Dr Matt Stewart for School Board,3
Discovery Institute,3
Democratic Socialists of America,3
Dean Phillips for Congress,3
David Richardson for Congress,3
Cornerstone Communications,3
Convention of States Action,3
Conservation Voters of South Carolina,3
Concealed Online,3
Common Ground Committee,3
Committee to Elect Mike Mullen,3
Colorado Values Project,3
Coalition of Minnesota Businesses,3
Citizens for Stinziano,3
Beautiful Christian Life LLC,3
American Liver Foundation,3
Alliance Defending Freedom,3
Abdul El-Sayed for Michigan,3
Aaron Chadbourne,3
 Josh Hawley For Senate,3
the Re-Elect McGovern Committee,2
the North Carolina Democratic Party and Tim Barnsback for North Carolina House.,2
"the Committee to Elect Stacy Nunnally. Stacy Nunnally, treasurer.",2
"iSideWith, LLC",2
World Relief,2
Working Families Party,2
WV Future PAC,2
"Voters Not Politicians | PO Box 8362 Grand Rapids, MI 49518",2
Vocal,2
Veteran Disability Organization,2
Tina Smith for Minnesota,2
Tim Greimel for Congress,2
This page is created and maintained by the Committee to elect Camille Coolidge-Shotwell for Circuit Court Judge.,2
The Mark Kaye Show,2
The Grey Agents,2
The Committee to Defend The President,2
The Committee for Ranked Choice Voting,2
The Committee To Elect Dawn Barlow For Congress,2
The Committee To Elect Blake Rubin District Attorney,2
Stephen Perenich for Congress,2
St. Clair for Congress,2
Speak Up America,2
Solar Rebates,2
Smith for Senate,2
Ronald Gelok & Associates,2
Ringelstein For Maine,2
"Resurgent Media, LLC",2
Republican Liberty Caucus,2
Quentin Miller for Sheriff ,2
"Paid for by Troy McDonald for Stuart City Commission, Group 3. ",2
"ORMAN FOR KANSAS, INC; TIM OWENS, TREASURER",2
O'Dorisio for Adams County,2
Not One Penny,2
Nano Vision,2
NRATV,2
"Midas Gold, Inc.",2
Meg Walsh for Texas,2
McShane LLC,2
Maloney for New York,2
MJ for Texas,2
Liberty Nation,2
Know Colorado,2
Keryn Rowland for County Commission,2
Kathy Manning for Congress,2
"Kathy Lewis, Democrat, for Florida State Senate District 20",2
Kanew For Congress,2
J Media Group,2
It Starts Today and not affiliated with any candidate or candidate committee.,2
Ignatian Solidarity Network,2
Home Improvement Deal,2
Heifer International,2
"Friends of Sarah Elfreth; Michael G. Miller, Treasurer",2
Friends of Mark Pinsley,2
Friends of Marjorie Decker,2
Friends of Kristofer Munn,2
Friends of Karen Heggen,2
Friends of Dana Balter,2
"Friends of Courtney Watson, Kevin Doyle, Treasurer",2
Friends of Brigid Kelly,2
Fight for $15,2
Eric Eliason for Congress,2
"Equality Florida Action PAC, P.O. Box 13184, Saint Petersburg, FL 33733",2
Environmental Voter Project,2
"Dominic For Senate, Michele Berardo, Treasurer. Approved by Dominic Rapini ",2
"Daniel H. Wolf for Democracy Counts!, Inc., a nonprofit California corporation.",2
Daily Wire,2
DCCC. (202) 863-1500 . Not authorized by any candidate or candidate’s committee.,2
Cote for Maine,2
"Committee to Elect Keri Ingle, Kenneth Ingle, Treasurer",2
Committee to Elect Jared Golden,2
Committee to Elect Donna Smalley for Alabama Supreme Court ,2
Clarion Project,2
Carbonated TV,2
CRISTINA GARCIA FOR ASSEMBLY 2018  FPPC ID 1393064,2
Brian L. Bonner,2
Bill Schuette for Governor,2
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,2
A Wider Bridge,2
#VOTEPROCHOICE,2
"""Electing Emma"" for Adams County",2
мои личные средства в рекламу моей компании,1
"the Campaign to Elect Sebrina L. Slack for Circuit Judge, 7th Circuit, Group 15, Nonpartisan. ",1
the Bump Committee,1
"mitú, Inc.",1
and authorized by Run Aaron Run & Aaron Chadbourne,1
"and approved by the Committee to Elect Dean Mosley, nonpartisan candidate for judge. Ninth Judicial Circuit (Orange and Osceola) -Group 41.",1
YWCA Southern Arizona,1
When We All Vote,1
Washington State Democratic Party,1
"Valerie for CT, Analis Quintman, Treasurer. Approved by Valerie Horsley. · ",1
Union Patriots,1
USPS,1
USA for UNHCR,1
The Tilted Glass,1
The Committee to Elect Christina Minicucci,1
Terry for Arizona,1
TONY SANCHEZ FOR COLORADO STATE SENATE,1
THE ANGUS KING FOR U.S. SENATE CAMPAIGN,1
Steven Buccini for State House,1
Sponsored By The Florida Republican Senatorial Campaign Committee,1
Shaun Lee O'Sullivan,1
Senator Rebecca Millett,1
Scott Taylor for US Congress,1
SOLAR ENERGY TODAY,1
SC Club for Growth,1
Rushing for State Representative,1
Push Digital ,1
Public Service Proud,1
People's World,1
"People Uniting to Elect Mary Washington, Joseph J.  Palumbo, CPA",1
Patricia Kane RN for Assembly,1
Paid for by New River Valley Indivisible and not authorized by any candidate or candidate’s committee.,1
